,group_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,group_type,procedure,accuracy,precision,diversity,average
552,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
553,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
554,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
555,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
556,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
557,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
558,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332770092322876,,,0.7161021319201321
559,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
560,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
561,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
562,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
563,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
564,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
565,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
566,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
567,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
568,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
569,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
570,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
571,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
572,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
573,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
574,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
575,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332811193843149,,,0.7161021319201321
576,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332874905066716,,,0.7161021319201321
577,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
578,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332874905066716,,,0.7161021319201321
579,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
580,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
581,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
582,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
583,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
584,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
585,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332811193843149,,,0.7161021319201321
586,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
587,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
588,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
589,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332958951568015,,,0.7161021319201321
590,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
591,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
592,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
593,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
594,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
595,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
596,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332874956032107,,,0.7161021319201321
597,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
598,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
599,100000001,17,5,0.6,0.2,100,restricted_50,aggregation,0.8332858211148197,,,0.7161021319201321
600,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
601,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
602,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
603,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
604,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
605,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
606,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
607,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
608,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
609,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
610,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
611,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
612,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
613,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
614,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
615,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
616,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
617,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
618,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
619,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
620,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
621,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
622,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
623,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
624,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
625,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
626,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
627,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
628,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
629,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
630,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
631,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
632,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
633,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
634,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
635,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
636,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
637,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
638,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
639,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
640,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
641,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
642,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
643,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
644,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
645,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
646,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
647,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
648,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
649,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
650,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
651,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
652,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
653,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
654,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
655,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
656,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
657,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
658,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
659,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
660,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
661,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
662,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
663,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
664,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
665,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
666,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
667,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
668,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
669,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
670,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
671,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
672,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
673,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
674,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
675,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
676,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
677,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
678,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
679,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
680,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
681,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
682,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
683,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
684,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
685,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
686,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
687,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
688,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
689,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
690,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
691,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
692,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
693,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
694,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
695,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
696,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
697,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
698,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
699,100000001,17,5,0.6,0.2,100,restricted_60,aggregation,0.8367190170048497,,,0.7228530142533736
700,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
701,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
702,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
703,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
704,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
705,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
706,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
707,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
708,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
709,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
710,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
711,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
712,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
713,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
714,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
715,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
716,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
717,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
718,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
719,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
720,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
721,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
722,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
723,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
724,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
725,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
726,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
727,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
728,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
729,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
730,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
731,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
732,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
733,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
734,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
735,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
736,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
737,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
738,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
739,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
740,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
741,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
742,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
743,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
744,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
745,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
746,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
747,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
748,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
749,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
750,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
751,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
752,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
753,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
754,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
755,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
756,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
757,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
758,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
759,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
760,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
761,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
762,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
763,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
764,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
765,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
766,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
767,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
768,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
769,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
770,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
771,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
772,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
773,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
774,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
775,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
776,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
777,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
778,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
779,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
780,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
781,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
782,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
783,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
784,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
785,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
786,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
787,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
788,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
789,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
790,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
791,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
792,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
793,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
794,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
795,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
796,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
797,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
798,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
799,100000001,17,5,0.6,0.2,100,restricted_70,aggregation,0.8393349745999935,,,0.7303526681704258
800,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
801,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
802,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
803,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411272444385921,,,0.7394491842966896
804,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411272444385921,,,0.7394491842966896
805,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
806,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
807,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
808,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411272444385921,,,0.7394491842966896
809,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
810,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
811,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
812,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
813,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
814,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
815,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
816,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
817,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
818,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
819,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
820,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
821,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
822,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
823,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
824,100000001,17,5,0.6,0.2,100,restricted_80,aggregation,0.8411389023179238,,,0.7394491842966896
